,timestamp,hive,time_slice,spectral_centroid_mean,spectral_centroid_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_crest_mean,spectral_crest_std,spectral_entropy_mean,spectral_entropy_std,spectral_skewness_mean,spectral_skewness_std,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_flux_mean,spectral_flux_std,mel_frequency_cepstral_coefficients_0_mean,mel_frequency_cepstral_coefficients_0_std,mel_frequency_cepstral_coefficients_1_mean,mel_frequency_cepstral_coefficients_1_std,mel_frequency_cepstral_coefficients_2_mean,mel_frequency_cepstral_coefficients_2_std,mel_frequency_cepstral_coefficients_3_mean,mel_frequency_cepstral_coefficients_3_std,mel_frequency_cepstral_coefficients_4_mean,mel_frequency_cepstral_coefficients_4_std,mel_frequency_cepstral_coefficients_5_mean,mel_frequency_cepstral_coefficients_5_std,mel_frequency_cepstral_coefficients_6_mean,mel_frequency_cepstral_coefficients_6_std,mel_frequency_cepstral_coefficients_7_mean,mel_frequency_cepstral_coefficients_7_std,mel_frequency_cepstral_coefficients_8_mean,mel_frequency_cepstral_coefficients_8_std,mel_frequency_cepstral_coefficients_9_mean,mel_frequency_cepstral_coefficients_9_std,mel_frequency_cepstral_coefficients_10_mean,mel_frequency_cepstral_coefficients_10_std,mel_frequency_cepstral_coefficients_11_mean,mel_frequency_cepstral_coefficients_11_std,mel_frequency_cepstral_coefficients_12_mean,mel_frequency_cepstral_coefficients_12_std,chroma_0_mean,chroma_0_std,chroma_1_mean,chroma_1_std,chroma_2_mean,chroma_2_std,chroma_3_mean,chroma_3_std,chroma_4_mean,chroma_4_std,chroma_5_mean,chroma_5_std,chroma_6_mean,chroma_6_std,chroma_7_mean,chroma_7_std,chroma_8_mean,chroma_8_std,chroma_9_mean,chroma_9_std,chroma_10_mean,chroma_10_std,chroma_11_mean,chroma_11_std,zero_crossing_rate_mean,zero_crossing_rate_std,root_mean_square_energy_mean,root_mean_square_energy_std,low_root_mean_square_energy_mean,low_root_mean_square_energy_std,low_spectral_centroid_mean,low_spectral_centroid_std,low_spectral_bandwidth_mean,low_spectral_bandwidth_std,middle_root_mean_square_energy_mean,middle_root_mean_square_energy_std,middle_spectral_centroid_mean,middle_spectral_centroid_std,middle_spectral_bandwidth_mean,middle_spectral_bandwidth_std,high_root_mean_square_energy_mean,high_root_mean_square_energy_std,high_spectral_centroid_mean,high_spectral_centroid_std,high_spectral_bandwidth_mean,high_spectral_bandwidth_std,low_to_middle_energy_ratio_mean,low_to_middle_energy_ratio_std,low_to_high_energy_ratio_mean,low_to_high_energy_ratio_std,middle_to_high_energy_ratio_mean,middle_to_high_energy_ratio_std,low_modulation_energy,low_peak_modulation_frequency,middle_modulation_energy,middle_peak_modulation_frequency,high_modulation_energy,high_peak_modulation_frequency
262,2026-03-24 03:00:00,hive_06,03-04,1594.4346834728626,261.34484620786435,2054.8259030556355,143.152126962997,3806.8255225522553,710.4073311546555,0.027857935056090355,0.01783711090683937,55.63789367675781,14.711651802062988,8.048884391784668,0.39769497513771057,1.6009348642663854,0.255983793388321,4.55826661412241,0.8137234761213012,0.023940143783805264,0.003980697287035952,-413.8644104003906,14.104610443115234,103.82218170166016,10.470734596252441,20.913455963134766,5.664223670959473,18.739299774169922,5.0950493812561035,15.184347152709961,3.8695757389068604,-2.3830342292785645,3.386314868927002,3.5755443572998047,3.3146331310272217,7.216590404510498,2.8404197692871094,0.4346366822719574,2.938093423843384,-1.6012943983078003,2.48046875,-0.4123370349407196,2.474696159362793,0.6991930603981018,2.4389755725860596,0.49432262778282166,2.39338755607605,0.36336466670036316,0.11099264770746231,0.4273279309272766,0.12988795340061188,0.5440914034843445,0.15541033446788788,0.6760827302932739,0.17858216166496277,0.7413512468338013,0.18560272455215454,0.7002971172332764,0.18341980874538422,0.7027623653411865,0.17195485532283783,0.8031116724014282,0.15811093151569366,0.8501445055007935,0.15571101009845734,0.6925987601280212,0.1710531860589981,0.49895811080932617,0.15339861810207367,0.39156755805015564,0.12776322662830353,0.05918392464246424,0.0070451334255353295,0.00047625289880670607,5.7299796026200056e-05,0.00033372637699358165,5.1459126552799717e-05,96.4183941389725,2.3556722598582547,33.34932126079929,1.366403954747322,0.00026318011805415154,2.8466354706324637e-05,244.4640119362144,3.5347622069426285,67.92758616521655,1.7638103897567237,0.00016701826825737953,1.902665462694131e-05,433.23868478990084,5.882885126532792,106.17077641849112,2.540243872859983,1.2725406885147095,0.16635653376579285,2.0111196041107178,0.3004143536090851,1.5814369916915894,0.1269521862268448,1220310.8161091488,3.876855716910341,1530692.7497048797,10.213482236504037,1178527.8450185282,7.09510351187166
263,2026-03-24 04:00:00,hive_06,04-05,1621.0546322164664,318.6513524651432,2082.4605774022734,166.78652777222842,3947.6462008612307,797.6782753111698,0.029425496235489845,0.023814359679818153,55.90402603149414,21.940481185913086,8.050494194030762,0.5077148079872131,1.561814403637428,0.3011359617060401,4.412211765362783,0.9148840008854806,0.025144968842403196,0.0057282876832519015,-411.7317810058594,14.362397193908691,102.30870819091797,11.791884422302246,24.429983139038086,6.085520267486572,19.16559410095215,5.337599277496338,14.491419792175293,3.723240613937378,-2.4434850215911865,3.7438106536865234,2.8813111782073975,3.167080879211426,7.573048114776611,3.018519878387451,0.32492318749427795,3.1561226844787598,-0.9459247589111328,3.1269567012786865,-0.23154492676258087,2.651653289794922,0.7665273547172546,2.8790674209594727,-1.1002814769744873,2.608358144760132,0.35513973236083984,0.11585377901792526,0.40442749857902527,0.12639842927455902,0.530318558216095,0.1499219387769699,0.6611101627349854,0.18380305171012878,0.7194201350212097,0.19492901861667633,0.6716311573982239,0.19038283824920654,0.6649382710456848,0.1765245646238327,0.7915191054344177,0.16955944895744324,0.8578765988349915,0.16163448989391327,0.6983596086502075,0.16949862241744995,0.5518974661827087,0.17900829017162323,0.41098231077194214,0.14188656210899353,0.05886322753160162,0.007619975254623027,0.0004990312736481428,0.00010720449790824205,0.00034747133031487465,0.00010060561908176169,96.41307360712253,3.2054257561554245,33.46389983951045,1.407441375140789,0.00027408162713982165,2.594998113636393e-05,244.40797624344563,3.440648203095921,67.60628699478174,1.7658494895050254,0.00017255483544431627,1.7629268768359907e-05,433.7315785693316,5.458956035325477,106.07382220924833,2.4069097628810656,1.274736762046814,0.3745841085910797,2.0285305976867676,0.5937485694885254,1.5939154624938965,0.1144014373421669,2594810.6639406444,2.8839017062298056,3173268.1059343223,1.5691736407717367,2422867.4620699855,5.352246009982267
264,2026-03-24 05:00:00,hive_06,05-06,1595.2043280948767,235.7388064429133,2076.6256115194687,128.61447086353402,3931.4707598277537,646.2902212548074,0.025826308876276016,0.016293169930577278,64.66957092285156,36.4766731262207,7.797340393066406,0.6644124984741211,1.5576037107523828,0.24372552519326401,4.37343327100979,0.7885357813570578,0.025714170976858502,0.006704103433268195,-413.35357666015625,13.257046699523926,101.24420166015625,9.88802433013916,24.2047119140625,5.56939172744751,20.657665252685547,6.157214641571045,14.856141090393066,4.38810920715332,-0.2900952100753784,3.997706651687622,4.395373821258545,3.7404825687408447,8.781177520751953,3.270261764526367,1.5919334888458252,3.357475519180298,-0.11717181652784348,2.9352500438690186,0.13365538418293,2.8701443672180176,2.1005752086639404,3.3780856132507324,0.12314330786466599,2.6971347332000732,0.40202924609184265,0.15701615810394287,0.4427812099456787,0.14668621122837067,0.5752005577087402,0.17287702858448029,0.6880817413330078,0.18853487074375153,0.7370062470436096,0.19808071851730347,0.6965780854225159,0.19230712950229645,0.7093908786773682,0.1846006214618683,0.801162838935852,0.18745078146457672,0.7788906097412109,0.19401921331882477,0.6262303590774536,0.18589681386947632,0.5200923681259155,0.1787155717611313,0.4301472008228302,0.15862078964710236,0.057708049729129046,0.010071311088948726,0.0005190426600165665,0.00013926099927630275,0.0003773628850467503,0.0001059002461261116,93.59594549735787,3.3574524565230943,32.976505377914556,1.4541189501111267,0.00025628908770158887,2.7461273930384777e-05,244.35167465021973,3.554889850866277,67.87091808990006,1.6534008479011304,0.00016087865515146405,1.853321009548381e-05,432.5353863331643,5.395154756911291,106.77169062326615,2.4580179123198604,1.484178900718689,0.4350331425666809,2.3654794692993164,0.6957718133926392,1.5977321863174438,0.11518830060958862,2771163.0302289184,2.8336237049942445,2984935.7157695214,5.070578091458184,2262066.479665607,1.773618993862195
265,2026-03-24 06:00:00,hive_06,06-07,1513.4653960382927,323.87595479178276,1993.4896519635931,215.18798913305955,3534.0376441172384,772.7463001495631,0.02874693088233471,0.07927166670560837,81.72801208496094,60.648475646972656,7.433658123016357,1.1236486434936523,1.6363206868604252,0.3915644876120899,4.84661199166042,1.669152945787321,0.03243998600296021,0.07441941067200508,-411.8387145996094,26.870662689208984,100.45266723632812,16.322689056396484,23.397518157958984,7.388392925262451,28.192974090576172,9.567134857177734,13.28844928741455,5.805079936981201,-2.0144050121307373,5.73518705368042,8.68953800201416,4.801931858062744,9.113168716430664,3.17425799369812,1.9029953479766846,3.693455934524536,1.4285939931869507,2.9072980880737305,1.7846406698226929,2.608621597290039,1.6974565982818604,2.861579656600952,2.1494505405426025,2.6194682121276855,0.4168710708618164,0.18847022950649261,0.41893187165260315,0.19871234893798828,0.4544280171394348,0.18948546051979065,0.5455281138420105,0.20755574107170105,0.6543883681297302,0.2265385389328003,0.710507869720459,0.2337113320827484,0.6597068309783936,0.2237626165151596,0.665937602519989,0.2231728732585907,0.7454214692115784,0.22618767619132996,0.7243332266807556,0.22745127975940704,0.5888758897781372,0.21351148188114166,0.4868890941143036,0.20626820623874664,0.0506274916655091,0.013663812120451918,0.0006558254826813936,0.000835070270113647,0.000506153388414532,0.000679328222759068,89.82201408356632,8.143863365174187,32.21827999286675,3.129570616716693,0.00027416416560299695,0.00032282614847645164,243.4554286550671,19.65003549528909,67.42890621879337,5.665909936561203,0.000173179418197833,0.000295427831588313,428.53280215880903,34.20852269110488,105.94491697961014,8.8427464565277,1.768850564956665,0.6648615598678589,2.8711600303649902,1.2919734716415405,1.5963858366012573,0.22841571271419525,5484757.54324443,4.860021600096,7755316.50527464,1.054171351872675,8022675.1917243255,1.054171351872675
266,2026-03-24 07:00:00,hive_06,07-08,1404.3257937216129,256.7940290366472,1993.4636804411246,140.1349499731536,3359.695652173913,712.6929262566431,0.01277278270572424,0.01302925031632185,134.8971710205078,85.65513610839844,6.466799736022949,1.0670769214630127,1.7515987998486857,0.3100868071266954,5.146124234612329,1.115638472748796,0.037199522668356313,0.013433462575797271,-410.9327697753906,18.461185455322266,103.42977142333984,12.09093952178955,26.993852615356445,5.818058013916016,26.977832794189453,8.229473114013672,17.161802291870117,5.754971981048584,0.9131390452384949,3.9943621158599854,10.260866165161133,4.067442417144775,10.858463287353516,3.2172045707702637,3.9498417377471924,3.21325421333313,3.4254274368286133,3.1036508083343506,1.6668808460235596,2.773388147354126,4.1946868896484375,2.7312543392181396,1.930448055267334,2.5365631580352783,0.3841903805732727,0.22641533613204956,0.40962326526641846,0.22277356684207916,0.47698408365249634,0.23120927810668945,0.5991206765174866,0.25954222679138184,0.6410474181175232,0.24870902299880981,0.5974631905555725,0.25238534808158875,0.6044918894767761,0.2697732448577881,0.6031491160392761,0.26210838556289673,0.561469316482544,0.27494382858276367,0.4801277220249176,0.23906514048576355,0.4513816833496094,0.23761770129203796,0.4082970917224884,0.23394562304019928,0.03887679712460065,0.011334112386732178,0.0008337596082128584,0.0003132483980152756,0.0006704919505864382,0.0003006255719810724,86.2664521220946,3.3504035438114923,31.162509615329675,2.0390593259486325,0.0002620625018607825,5.1537273975554854e-05,244.08382326404464,3.494573584680306,68.68455262164879,1.8195905561231187,0.00016316962137352675,2.1138175725354813e-05,428.9087109758959,5.296360633410006,106.7442971963057,2.7819210459414685,2.571612596511841,1.099061131477356,4.121486186981201,1.7861180305480957,1.60528564453125,0.13795742392539978,4721437.442551719,22.500100000444448,3341605.1534514353,1.0166711852052677,2316580.7137447447,2.1680651914008506
267,2026-03-24 08:00:00,hive_06,08-09,1420.020700839619,301.90801452538295,2027.0484055098002,203.1400380098247,3447.2121127934433,965.6709401490709,0.011834907345473766,0.012796624563634396,134.4068145751953,63.45721435546875,6.390356063842773,0.8407838344573975,1.757769356137106,0.3403572031473402,5.1654900528696075,1.2890969608556675,0.04151809329001676,0.012713283651151862,-402.7884216308594,17.150279998779297,103.99259948730469,11.697769165039062,26.967226028442383,8.159902572631836,24.598390579223633,6.384213924407959,20.72217559814453,4.638091564178467,0.4219149053096771,3.9710605144500732,10.388364791870117,3.8125314712524414,11.491744041442871,3.7646071910858154,4.28544282913208,3.24822735786438,2.7268753051757812,3.217283248901367,2.2168681621551514,2.9684572219848633,5.187200546264648,3.1019067764282227,2.6520297527313232,2.739466667175293,0.32374265789985657,0.19835904240608215,0.32638439536094666,0.19578547775745392,0.39386284351348877,0.20228415727615356,0.4832373261451721,0.22319355607032776,0.5904787182807922,0.24530468881130219,0.5791997909545898,0.24994505941867828,0.5306929349899292,0.21040073037147522,0.8316492438316345,0.24725212156772614,0.6360511779785156,0.22407804429531097,0.4474267065525055,0.2066362202167511,0.3681679964065552,0.18397913873195648,0.34307757019996643,0.19107051193714142,0.038364182525350746,0.010962693320995986,0.00090755894780159,0.0002503509749658406,0.000707493512891233,0.00022345167235471308,85.84529917746089,3.365602404744986,31.25090047849545,1.8892498887120308,0.0002835803898051381,4.83072035422083e-05,243.4454544243489,4.173269550898345,68.69683086704877,2.099305090702736,0.00017447111895307899,2.1888949049753137e-05,429.8637407855873,6.246026716536259,106.34447798105826,3.2022825913996225,2.5441529750823975,0.877240777015686,4.10985803604126,1.3890821933746338,1.6335502862930298,0.23012259602546692,5059063.553502657,12.507833368148303,3406748.2687563095,3.3744594420419647,2448671.639962259,2.230565469179863
268,2026-03-24 09:00:00,hive_06,09-10,1462.0118452334934,246.13927581622045,2025.0417489850897,141.32060340021684,3495.547298235866,679.9581105027505,0.014072060585021973,0.01460683811455965,137.3105926513672,82.25366973876953,6.4136962890625,0.9895248413085938,1.6951806904908153,0.2699807447083611,4.932367823825692,0.9873684510164785,0.03845221909951428,0.01579625983770585,-400.94769287109375,15.388654708862305,101.53097534179688,9.616349220275879,23.896379470825195,6.454745769500732,27.676443099975586,5.847150802612305,19.297945022583008,4.568413257598877,0.062305811792612076,4.05081033706665,9.091622352600098,3.34798264503479,10.09234619140625,3.592909336090088,4.208920955657959,3.174485206604004,2.431211471557617,3.135479688644409,1.569403052330017,2.883392810821533,3.3278677463531494,2.799633741378784,4.164408206939697,2.4999403953552246,0.29019543528556824,0.1742868572473526,0.31649136543273926,0.1858651340007782,0.3890654444694519,0.19992496073246002,0.48326876759529114,0.2316931039094925,0.5628519654273987,0.26321011781692505,0.5279426574707031,0.24622441828250885,0.5729584097862244,0.23781855404376984,0.8148360848426819,0.25878027081489563,0.6171033978462219,0.2244400978088379,0.4474460780620575,0.2068358212709427,0.38122087717056274,0.21294592320919037,0.33330416679382324,0.19469144940376282,0.042377682664258925,0.01096777675825881,0.0008675461867824197,0.0003792104544118047,0.0006917532882653177,0.0003760996041819453,87.50046943120974,4.112612619388383,31.26414121199392,2.0733057005823188,0.00027843957650475204,6.15022363490425e-05,244.2128724756277,3.660981510178923,68.56240983893159,1.9812027210724046,0.00017532460333313793,2.619978658913169e-05,429.96495159647185,4.9671074476287345,104.93571687352056,2.837310361842431,2.481384754180908,1.0933997631072998,3.9452593326568604,1.871031641960144,1.587100863456726,0.19380086660385132,4992775.248597073,12.476444339752621,3452299.427769669,1.124727221009871,2493813.477197855,1.2052831345917094
269,2026-03-24 10:00:00,hive_06,10-11,1594.0799160315885,394.2471295690788,2076.4390818937954,193.911334000968,3814.9681900263927,978.7380047368704,0.024304009974002838,0.02681930735707283,106.19988250732422,61.6035270690918,6.931918621063232,1.1489405632019043,1.5821741125281823,0.43536539576366834,4.653079449150436,1.6852688551772343,0.046819982858762044,0.027178862434066146,-379.8258056640625,20.933692932128906,95.59681701660156,13.779189109802246,23.918054580688477,7.407703876495361,29.218137741088867,6.090435028076172,17.245986938476562,5.6857171058654785,-0.4461882412433624,4.7494797706604,9.899198532104492,3.7850453853607178,9.122763633728027,4.36605167388916,3.7021379470825195,4.1126933097839355,1.2946776151657104,3.2832159996032715,1.3388290405273438,3.3077971935272217,2.2655422687530518,3.0597617626190186,5.231668472290039,2.878850221633911,0.32818007469177246,0.17350643873214722,0.3541182279586792,0.1985311359167099,0.4245428442955017,0.2161806970834732,0.5366791486740112,0.23973679542541504,0.6031656861305237,0.24901360273361206,0.6092501282691956,0.2346922606229782,0.6902098059654236,0.24756227433681488,0.7129374146461487,0.24972762167453766,0.6384337544441223,0.25930139422416687,0.5037165284156799,0.23422205448150635,0.4448537826538086,0.2348354607820511,0.385433167219162,0.20672494173049927,0.04978239165161828,0.01813846013473147,0.0009840900311246514,0.0005244470667093992,0.0007649282342754304,0.00051964505109936,90.59198814056627,4.702774169874422,31.667361069858952,2.4342587749762896,0.0003437014820519835,0.00011910811008419842,242.58003876301126,8.059639287398072,67.95610062247063,2.690767834183739,0.00020459397637750953,3.073372135986574e-05,430.3198558274405,5.714370780995961,103.75282348406462,2.6689094662220465,2.2295243740081787,1.1040242910385132,3.7837605476379395,2.4566659927368164,1.668723225593567,0.4176662266254425,6612861.394773556,1.1588940395290646,4354194.268917248,1.06250472224321,2885463.8444991587,1.1877830568135859
270,2026-03-24 11:00:00,hive_06,11-12,1787.7766584205613,397.3353235825397,2142.5494342147717,161.13397742291858,4218.957216280039,831.0684058552636,0.03677421063184738,0.03768898919224739,86.99082946777344,51.876583099365234,7.415511131286621,1.0863813161849976,1.3729428183468988,0.34753506904254816,3.9208143351700073,0.9321616126909711,0.04482498879405107,0.015575766084777709,-355.81109619140625,20.217966079711914,90.10784149169922,15.943567276000977,21.52538299560547,6.791418075561523,28.87286376953125,5.942359447479248,13.945335388183594,5.354642868041992,-1.6485697031021118,3.890258550643921,10.288676261901855,3.937676191329956,6.498136043548584,4.019235134124756,0.986459493637085,3.7135891914367676,0.044679395854473114,3.1005630493164062,-0.09766087681055069,3.005723476409912,1.6505953073501587,2.753483295440674,4.585058689117432,3.022737503051758,0.35302281379699707,0.17542189359664917,0.34318092465400696,0.18094588816165924,0.38194045424461365,0.1865699589252472,0.4701383411884308,0.21578975021839142,0.5593216419219971,0.23729757964611053,0.6069445013999939,0.23922844231128693,0.6901552081108093,0.2550250291824341,0.7083507180213928,0.25106582045555115,0.6717957854270935,0.24384070932865143,0.6156876087188721,0.23252321779727936,0.5757929086685181,0.23986993730068207,0.4512694478034973,0.2036946564912796,0.06112902833726907,0.014509132546580187,0.0009250149596482515,0.0002844054833985865,0.0006493639666587114,0.0002731933491304517,92.50997056376765,4.534363177208126,33.00474937722017,2.115920323890487,0.0004006724338978529,9.067119390238076e-05,245.14166657705093,4.377680954123201,67.24307054677357,2.213283831833528,0.00025198128423653543,3.9813578041503206e-05,431.9930184715777,5.796494912417759,102.5936676100123,2.677512838477397,1.631888747215271,0.5693955421447754,2.568704128265381,0.9305444359779358,1.5866161584854126,0.20593103766441345,4847960.261610128,1.5700069778087904,4722181.213180536,1.3105613802728013,3543706.073589819,1.4797287987946615
271,2026-03-24 12:00:00,hive_06,12-13,2149.4832969463537,580.5223826624425,2269.10047314398,187.90707856285263,4942.903458813724,880.6709083256928,0.07075987011194229,0.0651688426733017,55.68516540527344,31.04448890686035,8.291519165039062,1.0588891506195068,1.0524011661208397,0.46180393195337,3.129866581321075,0.8488182780537843,0.04770990561552636,0.02490827493003101,-338.21649169921875,24.78373908996582,76.89229583740234,21.778100967407227,24.60420799255371,9.313440322875977,27.750751495361328,6.682333469390869,10.994580268859863,6.029549598693848,-2.009767770767212,5.317970275878906,8.80050277709961,5.673523426055908,6.423527717590332,5.481321811676025,-0.9664623737335205,4.352024555206299,-1.4059844017028809,3.530017375946045,0.012539566494524479,3.319612741470337,0.44156011939048767,2.964594602584839,3.8566126823425293,3.2640023231506348,0.3890450894832611,0.16529662907123566,0.36963772773742676,0.16078494489192963,0.4232102334499359,0.1724303662776947,0.5166305303573608,0.20545580983161926,0.595858633518219,0.22919932007789612,0.6185795068740845,0.21808335185050964,0.6665683388710022,0.20256724953651428,0.8053551912307739,0.1940644383430481,0.7947916388511658,0.202157661318779,0.6668243408203125,0.2197713851928711,0.5797505378723145,0.2196718007326126,0.46908271312713623,0.1882225126028061,0.07424429608278929,0.013329411642163082,0.0008934765937738121,0.0002856839564628899,0.000556941085960716,0.00016140930529218167,94.31098657959795,4.771706031966579,33.6829682351929,2.051273611808425,0.00043066346552222967,0.00010278991248924285,245.32873912685093,4.9049647317037754,67.05725819257522,2.3987409275221974,0.0002718768082559109,3.622023723437451e-05,432.742689379091,5.424207734931518,102.17289899338293,2.8159376211051863,1.334394097328186,0.44124552607536316,2.07858943939209,0.6694095730781555,1.5817699432373047,0.25187230110168457,4221842.294156422,2.4266774518997862,5045898.916478248,1.0816714740954405,3847981.609841889,1.6711185383046148
272,2026-03-24 13:00:00,hive_06,13-14,2160.8402011767057,518.4169938646172,2324.364101563101,191.7902536005606,5101.077094040839,879.3347401585644,0.05870205909013748,0.04899805039167404,82.528564453125,65.12726593017578,7.582577705383301,1.324951410293579,1.0377418124409254,0.4049139335583677,3.0013694138354055,0.8308172177103468,0.05431986684068894,0.026281622459352057,-329.25,20.17523193359375,75.87429809570312,18.129175186157227,26.813810348510742,7.842473983764648,28.208555221557617,6.0222063064575195,11.786994934082031,5.417757034301758,-0.8973771333694458,5.623128414154053,11.166617393493652,6.021275997161865,5.074379920959473,5.434300899505615,-0.14453308284282684,4.17183256149292,0.07701881974935532,3.6821796894073486,0.7436413168907166,3.2315170764923096,0.2662937045097351,3.112300157546997,5.003458499908447,3.194077491760254,0.3671889901161194,0.19728948175907135,0.3669227063655853,0.19815488159656525,0.42758840322494507,0.2130504846572876,0.5179406404495239,0.24098652601242065,0.5627135038375854,0.24908332526683807,0.5578457713127136,0.2365674525499344,0.6671911478042603,0.25950658321380615,0.745608389377594,0.2544342279434204,0.7042496800422668,0.24223491549491882,0.6174563765525818,0.23477855324745178,0.5438733100891113,0.23051784932613373,0.4360214173793793,0.20725803077220917,0.06686334039449923,0.01654329102050176,0.0011131049832329154,0.0004792780091520399,0.0007755441474728286,0.00045637463335879147,92.24297022066305,5.299501707648682,33.12463888326217,2.4393790940480917,0.0004600638640113175,0.00010339923755964264,244.08520330759475,4.495224940839393,67.4464060622165,2.3038745077146587,0.00029183903825469315,4.0495444409316406e-05,433.49910250949864,5.143572460256125,101.40062159236004,2.685937701743726,1.7097405195236206,0.9399922490119934,2.6608726978302,1.483737587928772,1.5735801458358765,0.23254185914993286,5615811.996838251,12.612833834817044,5383261.695328237,1.196116427184121,4117995.150267937,1.4294507975591002
273,2026-03-24 14:00:00,hive_06,14-15,2222.257763905789,514.6129510975513,2317.9334535512517,184.58600478704219,5139.946937074594,892.8038477833455,0.0754324346780777,0.057631149888038635,61.99577331542969,54.6940803527832,8.200955390930176,1.3152273893356323,1.0008534930061466,0.3934962987725598,2.9414937216813097,0.8968048177905718,0.05253829999905375,0.03386690114835613,-324.299072265625,19.561975479125977,73.81529235839844,17.714576721191406,25.536832809448242,8.236624717712402,29.770099639892578,6.527569770812988,9.749452590942383,5.327700138092041,-3.2849836349487305,4.846919059753418,11.010390281677246,4.752433776855469,2.6166176795959473,4.633077144622803,-1.1798195838928223,3.5442399978637695,0.973690390586853,3.684943675994873,-0.8377656936645508,3.504136562347412,-0.5149751305580139,3.273203134536743,5.031635284423828,3.1331472396850586,0.4141760468482971,0.19602638483047485,0.39498022198677063,0.19709420204162598,0.4240643084049225,0.19220243394374847,0.5247492790222168,0.22975324094295502,0.6034994125366211,0.25129684805870056,0.6233129501342773,0.2444414496421814,0.6432668566703796,0.24085746705532074,0.7320778369903564,0.2454839050769806,0.7648501992225647,0.23620539903640747,0.6866427659988403,0.23091882467269897,0.6269544363021851,0.23872190713882446,0.4959873557090759,0.21072585880756378,0.07761394811779412,0.01849726897231238,0.001043351017870009,0.0005812490708194673,0.0007208472234196961,0.0005811717710457742,94.7915668926839,4.665673763370229,32.91867383706066,2.214240732156538,0.0004726931801997125,0.00014275670400820673,245.6596664702364,4.778797485634289,67.48732195160018,2.3036133260507348,0.00031395736732520163,7.335656846407801e-05,434.6376787674205,5.2002624751027895,101.08961776593664,2.881419129174633,1.4939899444580078,0.6956474781036377,2.2350001335144043,1.1033917665481567,1.5028784275054932,0.21646779775619507,5826062.778720997,1.025560113600505,5768336.230837423,1.1475051000226668,4508391.888114445,1.447228654349575
274,2026-03-24 15:00:00,hive_06,15-16,2217.6932920729123,465.41188070417604,2317.58605856762,151.77274699683483,5110.624253368524,739.4962827039669,0.06254663318395615,0.053837262094020844,108.49420166015625,87.88152313232422,7.078097820281982,1.787992238998413,0.9553635836966062,0.35141036067375636,2.8309109792430376,0.7325289373813945,0.06351740329221961,0.04031655627889871,-319.1231689453125,17.61241340637207,68.72220611572266,16.002277374267578,26.66919708251953,8.266136169433594,34.662166595458984,7.956873893737793,10.580065727233887,6.693312644958496,1.6353493928909302,6.402828693389893,10.641010284423828,5.592497825622559,8.111482620239258,6.174191951751709,3.432858943939209,4.459427833557129,1.6879433393478394,4.210018157958984,3.7461113929748535,4.108902931213379,0.31353774666786194,3.438901901245117,6.533071041107178,3.112774610519409,0.40549200773239136,0.23962637782096863,0.37964481115341187,0.22119586169719696,0.4840339124202728,0.2514556050300598,0.5624377131462097,0.2468189001083374,0.514447808265686,0.29446929693222046,0.4990735948085785,0.29230448603630066,0.5682088732719421,0.31355413794517517,0.70257169008255,0.2866395115852356,0.7134973406791687,0.2538745701313019,0.5195306539535522,0.2732410430908203,0.43433913588523865,0.2649741768836975,0.3918549716472626,0.21044416725635529,0.06392136060563967,0.02490924036809986,0.0014587939949706197,0.0009069589432328939,0.001133581856265664,0.0008807358681224287,90.30152487074163,4.969345827963599,32.22447839768193,2.385660712170863,0.0004457377945072949,0.00013625981227960438,242.3670144271322,8.50112229769657,68.82374058176474,2.2124288810953234,0.0002746346581261605,3.633430242189206e-05,436.3261225241478,5.479362997542214,103.34023796531814,2.345229621209224,2.4165406227111816,1.4638961553573608,4.175530433654785,3.295677900314331,1.6308414936065674,0.49521878361701965,8080063.570187164,26.54067351410451,5360504.971751742,26.540395735092158,3953979.312648884,1.0163934061929165
