,timestamp,hive,time_slice,spectral_centroid_mean,spectral_centroid_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_crest_mean,spectral_crest_std,spectral_entropy_mean,spectral_entropy_std,spectral_skewness_mean,spectral_skewness_std,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_flux_mean,spectral_flux_std,mel_frequency_cepstral_coefficients_0_mean,mel_frequency_cepstral_coefficients_0_std,mel_frequency_cepstral_coefficients_1_mean,mel_frequency_cepstral_coefficients_1_std,mel_frequency_cepstral_coefficients_2_mean,mel_frequency_cepstral_coefficients_2_std,mel_frequency_cepstral_coefficients_3_mean,mel_frequency_cepstral_coefficients_3_std,mel_frequency_cepstral_coefficients_4_mean,mel_frequency_cepstral_coefficients_4_std,mel_frequency_cepstral_coefficients_5_mean,mel_frequency_cepstral_coefficients_5_std,mel_frequency_cepstral_coefficients_6_mean,mel_frequency_cepstral_coefficients_6_std,mel_frequency_cepstral_coefficients_7_mean,mel_frequency_cepstral_coefficients_7_std,mel_frequency_cepstral_coefficients_8_mean,mel_frequency_cepstral_coefficients_8_std,mel_frequency_cepstral_coefficients_9_mean,mel_frequency_cepstral_coefficients_9_std,mel_frequency_cepstral_coefficients_10_mean,mel_frequency_cepstral_coefficients_10_std,mel_frequency_cepstral_coefficients_11_mean,mel_frequency_cepstral_coefficients_11_std,mel_frequency_cepstral_coefficients_12_mean,mel_frequency_cepstral_coefficients_12_std,chroma_0_mean,chroma_0_std,chroma_1_mean,chroma_1_std,chroma_2_mean,chroma_2_std,chroma_3_mean,chroma_3_std,chroma_4_mean,chroma_4_std,chroma_5_mean,chroma_5_std,chroma_6_mean,chroma_6_std,chroma_7_mean,chroma_7_std,chroma_8_mean,chroma_8_std,chroma_9_mean,chroma_9_std,chroma_10_mean,chroma_10_std,chroma_11_mean,chroma_11_std,zero_crossing_rate_mean,zero_crossing_rate_std,root_mean_square_energy_mean,root_mean_square_energy_std,low_root_mean_square_energy_mean,low_root_mean_square_energy_std,low_spectral_centroid_mean,low_spectral_centroid_std,low_spectral_bandwidth_mean,low_spectral_bandwidth_std,middle_root_mean_square_energy_mean,middle_root_mean_square_energy_std,middle_spectral_centroid_mean,middle_spectral_centroid_std,middle_spectral_bandwidth_mean,middle_spectral_bandwidth_std,high_root_mean_square_energy_mean,high_root_mean_square_energy_std,high_spectral_centroid_mean,high_spectral_centroid_std,high_spectral_bandwidth_mean,high_spectral_bandwidth_std,low_to_middle_energy_ratio_mean,low_to_middle_energy_ratio_std,low_to_high_energy_ratio_mean,low_to_high_energy_ratio_std,middle_to_high_energy_ratio_mean,middle_to_high_energy_ratio_std,low_modulation_energy,low_peak_modulation_frequency,middle_modulation_energy,middle_peak_modulation_frequency,high_modulation_energy,high_peak_modulation_frequency
150,2026-03-18 17:00:00,hive_03,17-18,1070.2280440155992,223.26316493319894,1749.5013440652103,149.4910222567307,2379.6989859702735,821.1428024240711,0.006812116131186485,0.00924904178828001,107.49588775634766,59.12474060058594,7.11305046081543,0.8478440046310425,2.2666690000152245,0.3772175424786328,7.429957226126746,1.754411519794319,0.052067215983530916,0.018397200706833906,-409.53118896484375,17.411727905273438,122.1695556640625,11.095502853393555,49.18614959716797,7.628714561462402,28.94748878479004,5.1172404289245605,6.216621398925781,4.156838893890381,11.603364944458008,3.961111307144165,-1.2486894130706787,3.2676565647125244,0.09027226269245148,3.298295497894287,5.2892165184021,2.5988497734069824,-1.6956360340118408,2.6009418964385986,0.7697086930274963,2.5884742736816406,0.041974056512117386,2.503990411758423,-0.9011129140853882,2.270244836807251,0.39669331908226013,0.21619179844856262,0.38140103220939636,0.21032951772212982,0.40934422612190247,0.21018609404563904,0.4787164032459259,0.22843202948570251,0.5628651976585388,0.2562253773212433,0.5836696028709412,0.26192641258239746,0.5570756196975708,0.24139957129955292,0.5519513487815857,0.24325862526893616,0.5709187388420105,0.23933608829975128,0.6527851819992065,0.261717289686203,0.665226399898529,0.26808059215545654,0.5072358846664429,0.23809199035167694,0.031373992915682734,0.005695649251707603,0.0010484193917363882,0.0002974089584313333,0.0008172942325472832,0.0002837097563315183,96.06688016640204,4.092098926314348,32.11855093465331,2.0513383289712004,0.0005079788388684392,0.00010626632138155401,246.1150083683412,3.5120308437508316,66.65655854170583,2.048458867079581,0.00030839999089948833,7.315679249586537e-05,421.2680731244065,5.416916695612834,100.92449579977976,2.4700668065857,1.6203666925430298,0.472015380859375,2.670550584793091,0.7755082249641418,1.6527050733566284,0.1323540359735489,6103121.774323154,1.5572291432406367,6329707.186977936,1.1669496308872485,4552884.660784184,1.042226854341575
151,2026-03-18 18:00:00,hive_03,18-19,1235.8986727571744,346.719780363924,1862.5241831987234,203.37655104945514,3063.087928879011,1015.1263167691126,0.011528357863426208,0.017186889424920082,90.54638671875,63.220375061035156,7.3820977210998535,0.8064533472061157,1.9778739830121062,0.4861642004688612,6.1594927831481705,2.0184325703887476,0.04953933398068937,0.02390712867015195,-403.0904846191406,22.213594436645508,112.67315673828125,16.09056854248047,49.98823928833008,8.273116111755371,31.464548110961914,5.452958106994629,5.944762706756592,4.90927791595459,13.599011421203613,4.494226932525635,-3.456801652908325,4.257559299468994,0.5231168270111084,4.160659313201904,4.916844367980957,2.712430238723755,-3.057504653930664,2.871277093887329,0.11904098838567734,2.8806982040405273,-1.0698232650756836,2.6844828128814697,-0.9618718028068542,2.5432844161987305,0.40711188316345215,0.1796637773513794,0.39460042119026184,0.19800522923469543,0.45515909790992737,0.22541308403015137,0.5474326014518738,0.24883922934532166,0.6014745831489563,0.2535138428211212,0.5583924651145935,0.23417623341083527,0.4877091944217682,0.21030695736408234,0.4897924065589905,0.21485060453414917,0.582362949848175,0.23624660074710846,0.6905163526535034,0.2396824061870575,0.7215111255645752,0.23878806829452515,0.5890370011329651,0.25074148178100586,0.0340322701069593,0.005514883379895727,0.0009976649889722466,0.00042855137144215405,0.000764767057262361,0.0004364369669929147,96.96582887243396,3.9043205782220016,32.922494682968065,1.8677196015350601,0.0005164924659766257,0.00010552167805144563,246.1599187214284,3.732291279760496,66.35793434598763,2.1930214603473157,0.00030414140201173723,6.258485518628731e-05,418.0013954551942,5.663256815317795,100.48462157092814,2.4640662079990796,1.4660348892211914,0.5162372589111328,2.485978841781616,0.8715164661407471,1.703242301940918,0.14565886557102203,5855355.69744344,12.743667749634444,6353705.990895572,1.18639416175183,4339352.190096824,1.2425055222467656
152,2026-03-18 19:00:00,hive_03,19-20,1230.7363886386365,281.0937453844422,1861.8417978698205,152.77361845933507,3093.0736213362966,812.6486909137456,0.011989228427410126,0.018815966323018074,78.4040298461914,55.6785888671875,7.607839107513428,0.6958535313606262,1.9715881612248112,0.38943044145109545,6.044067615707991,1.5769035831340772,0.044373010938379365,0.015581730322151913,-408.4382629394531,20.157106399536133,112.99275970458984,12.566022872924805,48.27063751220703,8.278181076049805,31.064104080200195,4.601693630218506,6.153909206390381,4.257753849029541,12.49455738067627,4.012416362762451,-4.5610527992248535,3.646211862564087,-1.1979182958602905,3.7263293266296387,4.617518424987793,2.652237892150879,-3.9199187755584717,2.6331942081451416,0.5226395130157471,2.831955909729004,-1.510567307472229,2.5940301418304443,-1.5236881971359253,2.516939640045166,0.3939984142780304,0.1675366461277008,0.41141611337661743,0.16952656209468842,0.4916321933269501,0.18974806368350983,0.6034952998161316,0.2118663489818573,0.6251384615898132,0.2187582552433014,0.5625664591789246,0.2227257788181305,0.5338505506515503,0.21822871267795563,0.6235359311103821,0.22257325053215027,0.7693639993667603,0.21762289106845856,0.775291919708252,0.21688440442085266,0.5952003002166748,0.21373726427555084,0.4421174228191376,0.1835421472787857,0.03613823100430616,0.005377243937278661,0.0008798753842711449,0.0002832722384482622,0.000642257509753108,0.00027844306896440685,98.35727739248306,4.63737109311498,32.88097050220464,1.601012797692388,0.0004820832400582731,8.883134432835504e-05,246.998574153734,3.664081394346595,66.66491231285882,2.035795430827314,0.00029610825004056096,4.947404158883728e-05,418.24837139015904,5.253438992975337,99.94517360347248,2.4682849091754098,1.351272702217102,0.6112041473388672,2.1994502544403076,0.9859875440597534,1.6329456567764282,0.13995403051376343,4847953.252404843,1.0280601247116654,6025052.861728968,1.1036160160711825,4219704.347558007,1.1036160160711825
153,2026-03-18 20:00:00,hive_03,20-21,1208.0770099850638,268.665432324318,1856.1252399063246,264.0562614663959,3114.973329629115,862.6185362683016,0.02318677119910717,0.1139361634850502,68.39900207519531,28.34775733947754,7.596251487731934,0.9875646829605103,1.945403745480098,0.4045695321767501,5.877968866650351,1.5504137155496356,0.043946413997809644,0.09816816053795939,-416.7396240234375,29.453283309936523,111.49078369140625,16.73397445678711,51.366371154785156,8.899702072143555,29.94454002380371,5.969563961029053,5.852938652038574,4.315249919891357,11.46882152557373,4.12192440032959,-5.928380966186523,3.5135719776153564,-0.9781036376953125,3.4066450595855713,3.640148401260376,2.5661990642547607,-4.431918621063232,2.7793400287628174,0.593646228313446,2.7567949295043945,-2.945469379425049,2.3332977294921875,-1.1352638006210327,2.173435926437378,0.39791396260261536,0.20131145417690277,0.3622758984565735,0.16979297995567322,0.3887394964694977,0.1702830195426941,0.48317766189575195,0.19721166789531708,0.5512001514434814,0.22026504576206207,0.5211923122406006,0.2236311435699463,0.47058287262916565,0.20688848197460175,0.5048550963401794,0.2098114937543869,0.6518059968948364,0.23811392486095428,0.7859618663787842,0.24237826466560364,0.7084416747093201,0.23597948253154755,0.5265313386917114,0.24061545729637146,0.03661538060841783,0.006315075828725208,0.0008392733871005476,0.000787703727837652,0.0005837029893882573,0.0003596639435272664,99.00343196746071,12.014198057180835,32.41389381441036,3.9596112707074718,0.0004981510573998094,0.00043369311606511474,243.88144265749048,28.310213520447288,64.95506458865108,7.751403377259471,0.00030020298436284065,0.00040764029836282134,412.538018127454,47.763039763102995,98.66873530788705,11.616066457811655,1.1750167608261108,0.30100199580192566,1.9791271686553955,0.5400665998458862,1.664452314376831,0.24658051133155823,7123666.938933704,1.0886159494042196,13425698.693150964,1.3075058111369384,13763048.316405486,1.1050049111329383
154,2026-03-18 21:00:00,hive_03,21-22,1260.6759390109694,251.53031615694792,1893.956221001858,152.17977008056843,3220.4518683150436,827.8843378648014,0.011714695952832699,0.013835961930453777,66.02836608886719,20.74433135986328,7.7623419761657715,0.3747534453868866,1.936289727183788,0.3771489129933642,5.835386996919148,1.5510462455714311,0.03995841719595148,0.00958481401239618,-415.4363708496094,18.218948364257812,112.75941467285156,12.209278106689453,50.857879638671875,7.835810661315918,27.916885375976562,5.16807746887207,5.104719638824463,4.244063854217529,11.541853904724121,4.217496871948242,-7.310263156890869,4.161715507507324,-1.2772598266601562,4.23292350769043,3.1937003135681152,2.5351104736328125,-4.676358699798584,3.1495449542999268,-0.28620606660842896,2.8022918701171875,-3.257857322692871,2.491474151611328,-1.5777772665023804,2.2018721103668213,0.33192193508148193,0.1620493233203888,0.32086819410324097,0.14571456611156464,0.36960265040397644,0.16163282096385956,0.41917118430137634,0.17698967456817627,0.444545179605484,0.2023852914571762,0.4741504490375519,0.2245585322380066,0.5097765326499939,0.2259424924850464,0.6370441913604736,0.23184353113174438,0.7730290293693542,0.2173745334148407,0.7660098671913147,0.2122166007757187,0.6534703373908997,0.2434021383523941,0.46033987402915955,0.22309336066246033,0.038925475760522285,0.004175906728592775,0.0007800103630870581,0.00014226121129468083,0.000531976402271539,0.00011693927808664739,102.40429148788834,3.311301471514855,32.34909379966615,1.5081730061954273,0.00048521184362471104,9.498454892309383e-05,247.54946128226814,3.677955831471446,65.77768396291448,2.2470164578515748,0.0002920669794548303,5.79576262680348e-05,418.6106530664721,6.148445483675308,100.04756550688916,2.657773463900993,1.111106276512146,0.2156629115343094,1.8415234088897705,0.35291242599487305,1.6665395498275757,0.1655343621969223,3979147.8521584463,2.637511722274321,5862200.144897199,1.7413966284294597,4172119.237319041,1.3311170271867876
155,2026-03-18 22:00:00,hive_03,22-23,1206.3962850522191,225.5660057690756,1836.8216940019947,141.62520633199887,2911.9744408945685,819.0597168329384,0.011168363504111767,0.01205434650182724,64.81362915039062,22.076147079467773,7.88438606262207,0.4422599971294403,2.0599660354266836,0.3592258627945456,6.388208148424401,1.528786642072944,0.03894746571713015,0.009847007203637398,-414.580810546875,17.811599731445312,119.96932220458984,11.739431381225586,49.562347412109375,7.198420524597168,22.316022872924805,5.994343280792236,-0.4055648148059845,5.350735187530518,8.000494956970215,4.4328508377075195,-5.877494812011719,4.074351787567139,1.0450091361999512,3.918036937713623,4.965029716491699,2.630357503890991,-3.815664768218994,2.6323611736297607,0.2692703306674957,2.720303535461426,-1.6275187730789185,2.2463483810424805,-1.4356639385223389,2.3059821128845215,0.41609272360801697,0.19413714110851288,0.36261501908302307,0.16375522315502167,0.38339072465896606,0.16587086021900177,0.443023681640625,0.19464407861232758,0.4994505047798157,0.229417622089386,0.5301521420478821,0.2364618182182312,0.5365981459617615,0.2393205463886261,0.561191737651825,0.25375422835350037,0.6376224160194397,0.25504419207572937,0.7220121622085571,0.24088548123836517,0.7142928838729858,0.23230020701885223,0.5882714986801147,0.24842484295368195,0.04038680719544382,0.0051088634215360786,0.0007629311876371503,0.00015960325254127383,0.0005173749523237348,0.00012899217836093158,102.06273749907885,3.3643358282606655,32.66305212676174,1.459220788226768,0.00045431024045683444,8.57003396959044e-05,247.61039382918025,3.6554228562692206,67.00180279943424,2.455173779620053,0.0002925265289377421,5.6819841120159253e-05,429.897310187658,7.932310967662901,103.24292182011254,2.73725534665465,1.1478357315063477,0.2455741912126541,1.795609474182129,0.4591526389122009,1.5642706155776978,0.18401344120502472,3891388.530442604,2.420844092640412,5446660.573631518,1.0530602358232704,4257903.368943399,1.9958422037431278
156,2026-03-18 23:00:00,hive_03,23-00,1207.1566995727153,249.1054206079567,1845.031103507788,150.42841094258785,2871.5439019049704,807.1127668308558,0.011525941081345081,0.01446989830583334,61.299320220947266,17.380165100097656,7.9231648445129395,0.3236049711704254,2.0738726816366335,0.37232921278056175,6.455585967943273,1.602251667736023,0.03634318854893901,0.010137382122431548,-422.2445373535156,17.27621841430664,119.24036407470703,11.788761138916016,49.377845764160156,7.620960235595703,23.50416374206543,5.549332618713379,1.3322175741195679,4.584721088409424,6.94748067855835,3.9752917289733887,-4.089632511138916,3.2456839084625244,-0.7541646361351013,4.1443281173706055,5.054993629455566,2.5609984397888184,-3.2484488487243652,2.672839403152466,-1.4647616147994995,2.645794153213501,-1.8733757734298706,2.303030252456665,-1.9329452514648438,2.341752052307129,0.45709872245788574,0.23030400276184082,0.39679384231567383,0.16165320575237274,0.39330771565437317,0.1472054272890091,0.43764016032218933,0.1649954468011856,0.46741634607315063,0.1835378259420395,0.48180609941482544,0.2051502764225006,0.4954635798931122,0.21022771298885345,0.5974085330963135,0.2184378206729889,0.7610369324684143,0.2125483602285385,0.8092533946037292,0.19057463109493256,0.6738826632499695,0.2237008661031723,0.5072335600852966,0.21554328501224518,0.040122687212612224,0.004233065196773406,0.0007081743096932769,0.00015130965039134026,0.00048201560275629163,0.00011351383727742359,103.78601302680875,3.2720193817239083,32.3184933216213,1.423772964370337,0.00043396191904321313,9.790228068595752e-05,246.9291715779023,3.277587702139468,66.19312293074192,2.3183994061100712,0.00026842104853130877,6.376882083714008e-05,427.5182897859948,6.556467038025194,103.52997959002643,2.6560316924359735,1.1190249919891357,0.15212905406951904,1.8093562126159668,0.2495485246181488,1.6241170167922974,0.16649779677391052,1814963.9536457355,1.2049121184736846,2669323.8849016167,1.0766275070228164,1977183.2767237301,1.1230376394930963
157,2026-03-19 00:00:00,hive_03,00-01,1095.1230557750202,170.3396317893602,1788.9729165645942,120.94695144972853,2471.1914620446155,706.2491630933448,0.00713313976302743,0.0067884959280490875,67.53392028808594,18.88845443725586,7.726002216339111,0.3086148798465729,2.236693697551064,0.29364499717492004,7.136416918940739,1.3240367777787478,0.04026163707090752,0.00728713514828976,-428.6658630371094,12.413751602172852,120.42292785644531,8.693008422851562,53.04012680053711,7.082335472106934,28.727739334106445,4.67125940322876,7.787114143371582,4.052333831787109,8.462311744689941,3.433596134185791,-5.561882019042969,3.416611433029175,-1.791674017906189,3.56430983543396,2.625994920730591,2.4563212394714355,-4.600784778594971,2.449780225753784,-1.8331481218338013,2.4642457962036133,-3.6385412216186523,2.056626319885254,-2.313798189163208,1.9122329950332642,0.3868645131587982,0.17722904682159424,0.33968546986579895,0.1416855752468109,0.3672855794429779,0.14634664356708527,0.43565434217453003,0.16839617490768433,0.5091293454170227,0.19508762657642365,0.5482605695724487,0.21930243074893951,0.543583869934082,0.22771084308624268,0.5691041946411133,0.22509419918060303,0.6723569631576538,0.21909235417842865,0.7903398275375366,0.19763445854187012,0.7724285125732422,0.2130160927772522,0.5672491192817688,0.22051627933979034,0.03596979818648692,0.003591579290712039,0.0007901008939370513,0.00011928161984542385,0.0005425155395641923,0.00010625423601595685,103.60029821615919,3.444285467167694,32.299334151231214,1.4273665048791446,0.0004967279965057969,7.206041482277215e-05,246.93162952790277,3.669887158955229,65.65535475332092,2.206111994678361,0.0002899759856518358,4.3405554606579244e-05,415.54421937154,5.28261602440516,99.22977516562565,2.5270785279539765,1.105203628540039,0.23732025921344757,1.8925846815109253,0.4030626714229584,1.7212634086608887,0.1655655950307846,3255718.9416906843,1.3966695592788667,4792433.944366224,1.2827408613137936,3221226.2056012615,1.2827408613137936
158,2026-03-19 01:00:00,hive_03,01-02,1128.5890688593604,195.6044523825606,1814.3930740128171,143.61089063922037,2653.438533129601,857.759555956254,0.0077817258425056934,0.006634295918047428,65.90779876708984,19.363998413085938,7.749597549438477,0.31462380290031433,2.1740604239932604,0.35168699555846006,6.856266102590379,1.6079667040943975,0.04042819438439837,0.008065778567903673,-426.8760681152344,12.374618530273438,118.85214233398438,10.370224952697754,54.28894805908203,5.856728553771973,28.228052139282227,4.409585475921631,6.602639198303223,3.86326265335083,9.453780174255371,3.8505096435546875,-6.227128028869629,3.5334701538085938,-1.3349578380584717,3.2860267162323,2.4717326164245605,2.3475449085235596,-5.070703506469727,2.411508321762085,-2.7831013202667236,2.133171796798706,-4.181399822235107,1.9323972463607788,-2.402904510498047,1.8903871774673462,0.397239089012146,0.19302093982696533,0.3466886281967163,0.15841534733772278,0.3499416410923004,0.15548378229141235,0.3980723023414612,0.16310855746269226,0.4458974301815033,0.17998313903808594,0.46142929792404175,0.20194721221923828,0.47572579979896545,0.22064128518104553,0.5498669743537903,0.23368903994560242,0.7099686861038208,0.2259093075990677,0.8426634073257446,0.18664884567260742,0.725644588470459,0.21715109050273895,0.5138574838638306,0.2226017713546753,0.03607141616891235,0.003464483985826468,0.0007923540542833507,0.0001313485554419458,0.0005293885478749871,0.00011456540960352868,104.7026613461014,2.8499838474425,32.401918991238674,1.5601889600362882,0.0005183654720894992,8.098622492980212e-05,246.39050054684975,3.345723899109097,64.68365295839509,2.1609416226718334,0.0002925813023466617,5.326188693288714e-05,415.11069968351075,5.35910576061749,99.35232580521965,2.4178409484791827,1.0241594314575195,0.15566176176071167,1.8168390989303589,0.26200804114341736,1.7826364040374756,0.15779392421245575,3903571.0761522837,1.494451086449273,6212600.690443764,1.069449197551989,4112067.861522748,1.059449153107347
159,2026-03-19 02:00:00,hive_03,02-03,1124.7766354200203,188.20174369045057,1804.8219161241852,129.90314173724997,2580.1671065425753,771.8677192861215,0.007918145507574081,0.008801080286502838,65.7319564819336,17.11941146850586,7.74193811416626,0.29718613624572754,2.196457656716907,0.3303318453606942,6.963833415698942,1.527096802814863,0.03848035409937908,0.008538866052484499,-430.4846496582031,14.086763381958008,119.75715637207031,10.111013412475586,52.1865119934082,6.531733989715576,27.57300567626953,4.165927886962891,7.076424598693848,4.176308631896973,8.13255786895752,3.806891679763794,-6.505645275115967,3.712158203125,-2.1122965812683105,3.360001564025879,2.4516072273254395,2.3341588973999023,-4.758500576019287,2.4068729877471924,-2.2362027168273926,2.398076295852661,-3.6902263164520264,2.0354857444763184,-2.403773069381714,1.9049535989761353,0.34810343384742737,0.20059487223625183,0.2722897529602051,0.13502958416938782,0.28654882311820984,0.1326090693473816,0.3411671817302704,0.15640302002429962,0.3931786119937897,0.17575547099113464,0.418639212846756,0.19560086727142334,0.41794726252555847,0.19715316593647003,0.4752204418182373,0.21237146854400635,0.6428172588348389,0.23483915627002716,0.8192808628082275,0.20802006125450134,0.7714638710021973,0.2130744606256485,0.5451509356498718,0.24986761808395386,0.03744122447562161,0.003712347101036732,0.0007500214851461351,0.00013096514157950878,0.00048370304284617305,0.00010097618360305205,104.79227101232331,3.043111977855273,32.36690629454635,1.5070223926737276,0.0004997812211513519,9.505422349320725e-05,247.48316786342428,3.769168274489214,64.62855894654724,2.4340185704110824,0.00028405882767401636,5.279741526464932e-05,417.731436417599,5.312968854328756,99.40719701841141,2.572375770080873,0.9831953048706055,0.18495747447013855,1.7199314832687378,0.2855873107910156,1.7642197608947754,0.18801508843898773,3618011.1456291843,2.0486202160898492,5996143.93642417,1.2555611358272705,4037959.1426533903,1.4094507086698163
160,2026-03-19 03:00:00,hive_03,03-04,1117.8064067854868,236.4392674419647,1817.2340472732058,190.49879201082263,2594.9047089873593,1024.578243935327,0.007436396554112434,0.007488845381885767,74.81596374511719,33.616050720214844,7.609119892120361,0.5286741256713867,2.2157639171332058,0.4481054453562977,7.107338840759741,2.282753729877529,0.046859462776147984,0.02470626559942115,-427.05670166015625,17.081008911132812,118.83171081542969,11.924440383911133,57.84292984008789,8.438335418701172,28.93446922302246,5.395061016082764,7.351883888244629,4.8072896003723145,8.159013748168945,4.7793779373168945,-5.998086452484131,4.079489231109619,-1.3171013593673706,4.13471794128418,1.8490592241287231,2.8319501876831055,-3.962965250015259,3.0404279232025146,-2.831050157546997,2.62886643409729,-3.7848968505859375,2.345674753189087,-2.2833878993988037,2.182534694671631,0.3752094507217407,0.20253778994083405,0.338064044713974,0.17359411716461182,0.37980595231056213,0.193195641040802,0.4421367943286896,0.2074989378452301,0.47318848967552185,0.2132461667060852,0.4805464744567871,0.2265998274087906,0.500086784362793,0.2339939922094345,0.5881884098052979,0.2464609295129776,0.715104341506958,0.24363736808300018,0.7484620809555054,0.23496583104133606,0.6569385528564453,0.25200486183166504,0.5144102573394775,0.2620784342288971,0.03475625086817614,0.0060888038515636185,0.0009047943749465048,0.00042831007158383727,0.000636157754343003,0.0003807468165177852,104.29325871359715,3.0005279538833003,32.04426148383726,2.1889062596286024,0.0005554943345487118,0.00019986926054116338,246.50453160991339,5.505662942677858,65.51879137642536,2.346046741673125,0.00032144846045412123,0.00013596269127447158,413.9700701142286,5.800772041822059,98.68731898710327,2.835578370511979,1.1099402904510498,0.24383869767189026,1.946672797203064,0.5341309905052185,1.753466248512268,0.22559253871440887,4477839.193978628,1.1600051555784692,6729273.463795076,1.0280601247116654,4601296.893646372,1.0922270765647848
161,2026-03-19 04:00:00,hive_03,04-05,1074.4510634591409,135.32979101281967,1793.4876649865462,119.71346733931752,2389.938602583692,723.5505586144479,0.006176837719976902,0.0026860334910452366,67.23873901367188,17.54220962524414,7.733020305633545,0.287466824054718,2.2814814158760077,0.27046081082802703,7.2820477952776885,1.341707281084408,0.03894859700665398,0.007602934574435423,-437.2466735839844,8.752577781677246,121.46834564208984,7.338200092315674,58.47209548950195,4.779276371002197,28.189132690429688,3.7868692874908447,6.893120288848877,3.6293771266937256,6.961284637451172,3.2594473361968994,-6.461763858795166,2.979402542114258,-2.160726308822632,3.119764804840088,2.1226329803466797,2.194094181060791,-5.278965473175049,2.124032735824585,-1.7361518144607544,2.2276968955993652,-4.081405162811279,2.1611742973327637,-1.9223552942276,1.8714616298675537,0.32933714985847473,0.16382968425750732,0.320992112159729,0.14771012961864471,0.36455127596855164,0.16153493523597717,0.4102363586425781,0.17677082121372223,0.4214629530906677,0.18890054523944855,0.4389438033103943,0.20756112039089203,0.4930051863193512,0.2307734191417694,0.6076281070709229,0.24863457679748535,0.7298378348350525,0.22688621282577515,0.7850542664527893,0.20369307696819305,0.6881241202354431,0.24287062883377075,0.46370095014572144,0.2252548187971115,0.035883829351298795,0.0031969754498204763,0.000765409495215863,0.00011699902097461745,0.0005000620149075985,9.58611344685778e-05,103.87698300790655,2.775026527525192,32.53523189091599,1.5884635106879192,0.0005050183972343802,8.19251945358701e-05,247.85358666277358,3.91102454770512,64.8358881674198,2.7387715292901484,0.00029433731106109917,5.064196011517197e-05,415.1178638600705,5.2512312486014885,98.78444755162865,2.945481597321649,1.00128972530365,0.1737145334482193,1.7167370319366455,0.2882273197174072,1.7298035621643066,0.21576496958732605,3730784.454272478,5.337801501340006,5981276.388047248,1.3511171160760715,4084436.084037418,1.060560269156752
162,2026-03-19 05:00:00,hive_03,05-06,1060.4486981442574,179.16815090118686,1786.2291537338401,143.924150739781,2328.313793582442,820.1712338991925,0.00620555505156517,0.005020967219024897,72.00861358642578,31.254125595092773,7.68116569519043,0.4266357123851776,2.304170700140191,0.3319926270799184,7.442104060918664,1.6729570733074364,0.0421461305432389,0.011827260799608729,-433.5499267578125,11.015579223632812,121.68196868896484,9.19812297821045,59.35049057006836,6.473575592041016,29.008655548095703,4.161990165710449,7.59609317779541,3.956857204437256,8.486889839172363,3.5414302349090576,-5.159067153930664,3.3604979515075684,-0.9688988924026489,3.4281532764434814,3.6703617572784424,2.5102884769439697,-4.196816444396973,2.5923197269439697,-0.9448098540306091,2.4543404579162598,-3.6069629192352295,2.307262897491455,-1.1819396018981934,2.225264072418213,0.37263742089271545,0.19133523106575012,0.3550758361816406,0.1563640981912613,0.37452033162117004,0.15415224432945251,0.42139583826065063,0.16333496570587158,0.45976579189300537,0.17730431258678436,0.48232805728912354,0.20342867076396942,0.5260430574417114,0.22873474657535553,0.6272321343421936,0.23637376725673676,0.7725250720977783,0.199665367603302,0.8271850347518921,0.1909893900156021,0.6573447585105896,0.22371257841587067,0.45869237184524536,0.2175256460905075,0.034162974024170026,0.004271933437850151,0.0008291015983559191,0.00018845577142201364,0.0005666144425049424,0.0001404729555360973,102.05254639171508,4.147758241150154,32.602479152914206,1.481758562176895,0.000504143419675529,9.383633732795715e-05,247.3144314795198,3.6748503307612785,65.59811714736637,2.2169912593449506,0.0002984644961543381,6.440453580580652e-05,414.49894388244445,5.1453251789318815,98.83130516496114,2.488315756740299,1.1337908506393433,0.24980784952640533,1.922007441520691,0.43478596210479736,1.7014328241348267,0.1738349348306656,4320420.495512854,1.1122271654540687,6191731.786649162,1.1122271654540687,4289496.582297617,1.186116382739479
