,timestamp,hive,time_slice,spectral_centroid_mean,spectral_centroid_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_crest_mean,spectral_crest_std,spectral_entropy_mean,spectral_entropy_std,spectral_skewness_mean,spectral_skewness_std,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_flux_mean,spectral_flux_std,mel_frequency_cepstral_coefficients_0_mean,mel_frequency_cepstral_coefficients_0_std,mel_frequency_cepstral_coefficients_1_mean,mel_frequency_cepstral_coefficients_1_std,mel_frequency_cepstral_coefficients_2_mean,mel_frequency_cepstral_coefficients_2_std,mel_frequency_cepstral_coefficients_3_mean,mel_frequency_cepstral_coefficients_3_std,mel_frequency_cepstral_coefficients_4_mean,mel_frequency_cepstral_coefficients_4_std,mel_frequency_cepstral_coefficients_5_mean,mel_frequency_cepstral_coefficients_5_std,mel_frequency_cepstral_coefficients_6_mean,mel_frequency_cepstral_coefficients_6_std,mel_frequency_cepstral_coefficients_7_mean,mel_frequency_cepstral_coefficients_7_std,mel_frequency_cepstral_coefficients_8_mean,mel_frequency_cepstral_coefficients_8_std,mel_frequency_cepstral_coefficients_9_mean,mel_frequency_cepstral_coefficients_9_std,mel_frequency_cepstral_coefficients_10_mean,mel_frequency_cepstral_coefficients_10_std,mel_frequency_cepstral_coefficients_11_mean,mel_frequency_cepstral_coefficients_11_std,mel_frequency_cepstral_coefficients_12_mean,mel_frequency_cepstral_coefficients_12_std,chroma_0_mean,chroma_0_std,chroma_1_mean,chroma_1_std,chroma_2_mean,chroma_2_std,chroma_3_mean,chroma_3_std,chroma_4_mean,chroma_4_std,chroma_5_mean,chroma_5_std,chroma_6_mean,chroma_6_std,chroma_7_mean,chroma_7_std,chroma_8_mean,chroma_8_std,chroma_9_mean,chroma_9_std,chroma_10_mean,chroma_10_std,chroma_11_mean,chroma_11_std,zero_crossing_rate_mean,zero_crossing_rate_std,root_mean_square_energy_mean,root_mean_square_energy_std,low_root_mean_square_energy_mean,low_root_mean_square_energy_std,low_spectral_centroid_mean,low_spectral_centroid_std,low_spectral_bandwidth_mean,low_spectral_bandwidth_std,middle_root_mean_square_energy_mean,middle_root_mean_square_energy_std,middle_spectral_centroid_mean,middle_spectral_centroid_std,middle_spectral_bandwidth_mean,middle_spectral_bandwidth_std,high_root_mean_square_energy_mean,high_root_mean_square_energy_std,high_spectral_centroid_mean,high_spectral_centroid_std,high_spectral_bandwidth_mean,high_spectral_bandwidth_std,low_to_middle_energy_ratio_mean,low_to_middle_energy_ratio_std,low_to_high_energy_ratio_mean,low_to_high_energy_ratio_std,middle_to_high_energy_ratio_mean,middle_to_high_energy_ratio_std,low_modulation_energy,low_peak_modulation_frequency,middle_modulation_energy,middle_peak_modulation_frequency,high_modulation_energy,high_peak_modulation_frequency
205,2026-03-16 06:00:00,hive_03,06-07,2186.337447403606,799.8708269863672,2130.101950848497,222.23777192693677,4656.3624114460345,1097.6095161834494,0.08801393210887909,0.10181031376123428,61.5441780090332,49.775672912597656,8.327540397644043,1.6798865795135498,1.0730612559789687,0.6163143296168097,3.526579886545444,1.4170640847485039,0.073114502326364,0.06555787984918307,-336.202392578125,44.553993225097656,70.97541809082031,39.332305908203125,14.328398704528809,11.720319747924805,20.338024139404297,13.555570602416992,15.624693870544434,8.726327896118164,27.23391342163086,5.873058795928955,4.665180206298828,5.507439613342285,-8.666449546813965,4.761647701263428,7.8176164627075195,4.828756332397461,0.4986758232116699,5.183707237243652,4.53431510925293,5.016676902770996,1.610539197921753,3.9268481731414795,-1.347109317779541,4.529806137084961,0.48346826434135437,0.21224170923233032,0.5107259750366211,0.23085395991802216,0.536788284778595,0.22494865953922272,0.5841397643089294,0.24630746245384216,0.6455643773078918,0.2750670909881592,0.6727477312088013,0.28408485651016235,0.6623010635375977,0.2578355371952057,0.6605806946754456,0.25727179646492004,0.6127827763557434,0.24929794669151306,0.5719299912452698,0.2247980237007141,0.5670623183250427,0.2409854382276535,0.5040414333343506,0.21198159456253052,0.060252569801361296,0.020387891104932377,0.0011698082089424133,0.0007425730000250041,0.0007123578689061105,0.0005086406599730253,95.09766348422602,5.508871138190058,33.10495519693201,2.5128078636646687,0.000372776499716565,0.0002533375227358192,239.90375016426782,6.3203038084190295,71.5183759999085,2.9431038225884367,0.00022566724510397762,0.00012075352424290031,428.0685151698525,8.72058135703681,102.31406720304848,3.159722489460249,1.9909485578536987,0.8146244287490845,3.119283676147461,1.2784091234207153,1.5873056650161743,0.36866241693496704,5109931.616865117,1.0219489864399398,4778567.175346659,1.0166711852052677,3467586.656637671,1.035560158045147
206,2026-03-16 07:00:00,hive_03,07-08,1734.9527234756733,380.5266283795232,2090.5386231602374,201.60458426749,4153.122378108071,871.9321809535251,0.03413810580968857,0.028706232085824013,77.7239990234375,48.99504470825195,7.5132012367248535,1.0123997926712036,1.427016212454732,0.37273029961210213,4.146227628927426,1.2269408740227583,0.046397751356600674,0.021294262775056104,-362.5976867675781,20.115358352661133,92.20266723632812,15.109004020690918,12.65515422821045,9.619292259216309,14.045066833496094,7.6770734786987305,21.021461486816406,6.460610389709473,29.549789428710938,5.582279682159424,4.145435810089111,4.593015670776367,-6.5313334465026855,3.8360698223114014,8.519042015075684,3.4875693321228027,1.4485217332839966,3.350803852081299,4.94810676574707,3.139214038848877,1.4855760335922241,2.9005377292633057,0.09080132842063904,3.1137306690216064,0.4538183808326721,0.21349148452281952,0.4667437672615051,0.21038083732128143,0.5244761109352112,0.2142912894487381,0.6123204231262207,0.22870750725269318,0.6933869123458862,0.25314468145370483,0.7137240767478943,0.2543775737285614,0.6623789072036743,0.24758988618850708,0.6094202399253845,0.24057525396347046,0.5750966668128967,0.23422525823116302,0.5481312274932861,0.23135651648044586,0.5196852087974548,0.2281661480665207,0.479638934135437,0.2219458371400833,0.05230491214057508,0.014783445315686266,0.0009185628732666373,0.00039450329495593905,0.0007309499778784811,0.0003662107337731868,92.69109408839952,3.9695669529821567,32.815899279817536,2.3334702750358094,0.000338239420671016,0.00016762666928116232,238.23330740284985,7.59258966055464,71.14245040879192,2.5134541737353637,0.0001973089820239693,5.848533328389749e-05,427.4198115916184,7.920755320133129,102.6951825911584,2.9019831523121975,2.243340492248535,0.8398808240890503,3.682889223098755,1.3685475587844849,1.6716140508651733,0.4075915217399597,5187521.3120916,3.0566802519122307,4095649.918648759,1.0147267321188094,2857993.289357992,1.2005608913817396
207,2026-03-16 08:00:00,hive_03,08-09,1689.3284579261058,339.4513913414446,2055.3045880437044,182.13328872199784,4012.9356855118767,803.2592680824162,0.030351147055625916,0.024628378450870514,91.95292663574219,75.56816101074219,7.300698757171631,1.2354353666305542,1.472796855995942,0.37642018400601635,4.318802542107378,1.348690743277228,0.04995619682153988,0.04831155550638207,-364.958740234375,27.40949821472168,94.57347869873047,15.006146430969238,11.693036079406738,10.058358192443848,13.001681327819824,7.9399285316467285,20.15236473083496,6.633432388305664,29.368104934692383,5.301827430725098,2.2780709266662598,4.711203098297119,-6.58867883682251,4.641627788543701,8.959867477416992,3.589512825012207,2.657834529876709,3.4137346744537354,5.366394519805908,3.5083014965057373,2.413520336151123,3.2477147579193115,1.321792721748352,2.988577365875244,0.41815996170043945,0.22532817721366882,0.47436198592185974,0.2433415949344635,0.5571887493133545,0.25739818811416626,0.6377734541893005,0.26684942841529846,0.6890532970428467,0.27940359711647034,0.6512402296066284,0.27680641412734985,0.5866808295249939,0.26994553208351135,0.5521782636642456,0.2634427845478058,0.5329197645187378,0.267192542552948,0.482021689414978,0.2446519434452057,0.43608978390693665,0.23378345370292664,0.4132351279258728,0.23053869605064392,0.052374183914432555,0.01568099106030899,0.0010032401187345386,0.0008183730533346534,0.0007958807400427759,0.0006923212204128504,92.74483066920004,4.823020058442371,31.64156190431716,2.249571855707053,0.0003513725532684475,0.0004067012050654739,239.63571696577168,5.566453218276311,71.6027102311672,2.919728826887292,0.0002171044034184888,0.0001949803117895499,432.13125800628296,8.680348795503049,102.41236347402882,3.200663003597872,2.5046677589416504,1.3596665859222412,3.8099465370178223,2.0751953125,1.5404455661773682,0.34635403752326965,5576028.496421724,1.0108378259458932,5025780.692886104,1.1994497753323348,3890822.585312697,1.0661158494037752
208,2026-03-16 09:00:00,hive_03,09-10,1724.7007636752053,406.3322831524487,2059.426233953262,206.85961779843728,4058.4371440477844,911.1484475345392,0.036180224269628525,0.03735050931572914,73.29283905029297,39.56153869628906,7.62790584564209,1.0250507593154907,1.4666055789373358,0.404827434275786,4.3272501556128935,1.38359185024734,0.05618971182417126,0.03250871848605966,-345.5450744628906,22.498315811157227,94.13663482666016,17.531700134277344,10.8078031539917,10.272797584533691,12.501473426818848,8.233365058898926,20.662477493286133,7.384509086608887,28.52027130126953,5.539212226867676,3.3645617961883545,4.598862171173096,-7.94336462020874,4.071160316467285,7.840815544128418,3.4405057430267334,1.87030029296875,3.411137819290161,3.114584445953369,3.1935105323791504,1.5613925457000732,3.308851957321167,-0.41510939598083496,3.1701629161834717,0.43023553490638733,0.20002780854701996,0.4718707203865051,0.21803368628025055,0.5528215169906616,0.2403549700975418,0.6639330983161926,0.25264477729797363,0.7454123497009277,0.23857566714286804,0.7471545338630676,0.225298210978508,0.6650756597518921,0.2313031703233719,0.5784751772880554,0.24365092813968658,0.529130220413208,0.24801018834114075,0.48264607787132263,0.23205719888210297,0.42981401085853577,0.20241576433181763,0.4165225327014923,0.1979062259197235,0.05561817613557439,0.016978949178537015,0.0010744277387857437,0.0005223651533015072,0.000851358228828758,0.0004525469266809523,95.10546199224908,3.853747964632854,32.052297176905626,1.9199120117473307,0.0004250891215633601,0.00026606168830767274,239.23424364146922,6.167850146783255,71.13966935483343,3.6253093953496163,0.00025167089188471437,0.00012870140199083835,427.5458918234282,11.710638140220182,103.48865950220606,3.586554180682526,2.095895528793335,0.4950557053089142,3.4354805946350098,1.0649694204330444,1.6575853824615479,0.4384898245334625,6177389.035719452,1.3994506642251743,5690859.760672586,1.3975062111387162,4366816.941417437,1.0647269543420192
209,2026-03-16 10:00:00,hive_03,10-11,1749.6831763375922,425.71980502388436,2086.698041790406,204.75960593726586,4116.311293235171,981.6940835634849,0.03704867884516716,0.0357559397816658,80.09803771972656,45.779266357421875,7.478442192077637,1.1377485990524292,1.4452996973076504,0.45174823898766553,4.257223182099891,1.5471833338157464,0.07165889622384077,0.055034175253044416,-334.70880126953125,33.73107147216797,93.45970153808594,19.19145965576172,14.441777229309082,10.579471588134766,11.195246696472168,9.149775505065918,18.690706253051758,5.821826457977295,30.240278244018555,5.705124378204346,3.185152053833008,4.725107192993164,-8.668112754821777,4.461386203765869,7.278872489929199,3.8883233070373535,1.2272231578826904,4.003316879272461,2.825206756591797,3.224315643310547,-0.3646223843097687,4.004089832305908,-0.2856030762195587,3.113327980041504,0.3933508098125458,0.20064343512058258,0.4336271286010742,0.2237027883529663,0.4915682077407837,0.2525518834590912,0.5724117159843445,0.262928307056427,0.6868013739585876,0.26327911019325256,0.7593529224395752,0.24922476708889008,0.6991201043128967,0.24264560639858246,0.5979021787643433,0.2542417049407959,0.5117645859718323,0.2620428204536438,0.437816321849823,0.24779799580574036,0.38650551438331604,0.2232552021741867,0.3774295449256897,0.20967470109462738,0.05604143804695096,0.018941061557671474,0.0014020258095115423,0.00100649893283844,0.0011309896362945437,0.0008355702739208937,95.99269833391564,4.155430423229243,31.493969766086078,2.0873001955697874,0.0005884001730009913,0.0005436473293229938,239.21773690498972,5.599753531147537,70.61595747309899,3.2973806367912766,0.0003264814440626651,0.0002618607541080564,425.84441085491216,10.97424309964588,102.93454925007089,3.6369002581105274,2.0944881439208984,0.5888770222663879,3.505504846572876,1.1452794075012207,1.682799220085144,0.34991729259490967,8750155.243576,1.0941715296512429,8494440.22319887,1.0966715407624035,5491662.723728589,1.1002826679229685
210,2026-03-16 11:00:00,hive_03,11-12,1821.7915133462175,423.0159285810523,2124.961448682965,210.66366470871253,4325.392693429643,872.691890709413,0.036533769220113754,0.037583671510219574,81.44867706298828,45.979122161865234,7.335330009460449,1.0770624876022339,1.331392037301195,0.39131519375918883,3.8648820845509437,1.1969704460723165,0.0583814535867503,0.02896112552212005,-344.4004821777344,23.39864730834961,87.01323699951172,17.501352310180664,13.19830322265625,10.020090103149414,15.52722454071045,8.808852195739746,21.29976463317871,7.709996700286865,30.577606201171875,5.801390171051025,3.2485623359680176,4.909333229064941,-6.82925271987915,4.070087432861328,8.730157852172852,3.725480318069458,1.7821297645568848,4.1035871505737305,3.4365861415863037,3.7638683319091797,0.6329125165939331,3.500652313232422,-0.9771369099617004,3.198758602142334,0.40016669034957886,0.2149500548839569,0.44233208894729614,0.24157504737377167,0.5432168841362,0.2649395167827606,0.6523048281669617,0.2680181860923767,0.711476743221283,0.2630959153175354,0.6762537956237793,0.2754180431365967,0.5709089636802673,0.26961249113082886,0.4927814304828644,0.25736433267593384,0.4609370529651642,0.2434188276529312,0.4468286335468292,0.2300432175397873,0.42346715927124023,0.20918618142604828,0.4050885736942291,0.2065870314836502,0.05226865710515349,0.01685006700744783,0.001129016513004899,0.0004958598874509335,0.0008930477779358625,0.0004091091686859727,95.03969727011514,5.3692982469517405,32.315008761769654,1.972790599472052,0.00043984514195472,0.00028351854416541755,235.63391256550838,6.927909218421069,70.00661116595037,3.530933485896275,0.00023440486984327435,0.00013031017442699522,425.45567539021243,8.644757275498188,103.09268393255032,4.1692817290237745,2.1866087913513184,0.8024725317955017,4.053227424621582,1.6432225704193115,1.8524497747421265,0.3656598627567291,5908515.599186048,2.7672345210423157,5249470.712423614,1.0686158605149356,3595423.354687966,1.2719500975559892
211,2026-03-16 12:00:00,hive_03,12-13,2015.0225780210294,655.9099936845776,2116.4615625891083,309.5510709367348,4509.6637032921235,1046.2020279396947,0.07414919137954712,0.12963652610778809,74.13262176513672,46.580711364746094,7.608819484710693,1.6835498809814453,1.1357273882828576,0.496700933062217,3.4452487990030765,1.179986687922791,0.05324922316604305,0.10255279200117598,-348.69207763671875,42.748023986816406,78.22097778320312,25.883996963500977,9.787496566772461,10.516511917114258,14.389922142028809,7.515367031097412,18.136070251464844,6.68471097946167,29.62881088256836,6.467453479766846,4.136778354644775,5.39610481262207,-7.9932756423950195,4.4869818687438965,8.165298461914062,3.5783214569091797,2.126437187194824,3.711860418319702,2.9575343132019043,3.6746275424957275,2.749490976333618,3.6970438957214355,-1.8975905179977417,3.0612568855285645,0.3585241734981537,0.19762840867042542,0.38500136137008667,0.2176341712474823,0.44387781620025635,0.24791410565376282,0.5340636372566223,0.2694025933742523,0.6939401626586914,0.28335869312286377,0.7575554251670837,0.26147085428237915,0.6605156064033508,0.27448180317878723,0.5269007086753845,0.2540404200553894,0.47327905893325806,0.2644721567630768,0.43476253747940063,0.24894310534000397,0.3847687542438507,0.2160157561302185,0.3493873178958893,0.1945609152317047,0.06215094978469232,0.019971073292052496,0.0009567621164023876,0.0008959820843301713,0.0007082584779709578,0.000497294357046485,93.9444161749052,11.654520695221226,31.542752549947743,4.1917200220653354,0.0003327151061967015,0.0004885537200607359,234.90983552033342,27.880845502806267,70.91959205018463,8.561151793174979,0.00020480103557929397,0.00042299990309402347,423.3780852136612,49.732323564679575,102.03524301926379,12.194534387864508,2.190028667449951,0.7391537427902222,3.5842597484588623,1.3895326852798462,1.6072120666503906,0.3115759491920471,7574081.984923976,3.003346681540807,12936868.852326281,1.0538935728603238,13507081.289723769,1.802230232134365
212,2026-03-16 13:00:00,hive_03,13-14,1970.9287914291242,422.63628404346105,2112.364598377094,166.1867549823308,4427.744964578414,749.0366381077796,0.059541020542383194,0.04851384088397026,59.118770599365234,34.12213134765625,8.146016120910645,1.042234182357788,1.1954237709010243,0.37207080279521526,3.550563380209129,1.0136237271065818,0.040148137550754984,0.027380018715822307,-356.39666748046875,24.140356063842773,81.1736068725586,18.743297576904297,6.256953239440918,9.175019264221191,15.778671264648438,8.002628326416016,17.54029655456543,6.504056453704834,29.40972328186035,5.4378743171691895,3.1735904216766357,4.909109592437744,-6.990487098693848,4.086414813995361,8.550203323364258,3.5766024589538574,1.594367265701294,3.3095312118530273,4.371161460876465,3.2188894748687744,2.261244058609009,3.126368522644043,-0.5615194439888,2.8686981201171875,0.466365784406662,0.17893250286579132,0.5386853218078613,0.19266951084136963,0.631901741027832,0.20364458858966827,0.7375621795654297,0.20629823207855225,0.8150555491447449,0.20440532267093658,0.768397867679596,0.20564639568328857,0.6941658854484558,0.20831891894340515,0.6517255902290344,0.21064819395542145,0.596727192401886,0.20305252075195312,0.5276612639427185,0.1906842440366745,0.46071991324424744,0.1698663830757141,0.44110092520713806,0.1669115573167801,0.0703444575635505,0.017687461742340534,0.0007642631535418332,0.00039448283496312797,0.0005589927895925939,0.0003089222882408649,95.08027768994823,4.005993347861348,32.42161842306077,1.5712103255204237,0.0002679215685930103,0.00013326044427230954,239.2813583972037,5.489609881682356,72.83955678022855,2.3718881437630928,0.00017461103561799973,5.425968993222341e-05,430.7907715069102,5.719301868196148,103.31527551082092,2.8410227151712015,2.1000897884368896,0.5419430136680603,3.1722445487976074,1.0348801612854004,1.5131583213806152,0.30008038878440857,4203179.913493892,1.1183383037257943,3519844.8389118523,1.0769492308854707,2631739.919689793,1.0769492308854707
213,2026-03-16 14:00:00,hive_03,14-15,2009.6920600498051,454.39019882733504,2086.1715814451627,150.86726774941974,4364.40311154327,678.5878273224733,0.06150398775935173,0.05647437646985054,68.29473114013672,55.95164489746094,8.030299186706543,1.3752779960632324,1.1673581238471227,0.3759572696510008,3.5672957712718336,0.9798583236477708,0.04397923795340508,0.033102166124998625,-349.967041015625,31.46274757385254,77.75144958496094,21.480796813964844,3.5955758094787598,9.548074722290039,20.36834144592285,10.6534423828125,17.65959930419922,6.514971733093262,29.950462341308594,6.427831172943115,3.850956916809082,5.262487888336182,-9.080328941345215,4.5524797439575195,10.075881004333496,4.219941139221191,1.1053626537322998,4.0995402336120605,3.5113468170166016,4.01117467880249,2.0000436305999756,3.8535146713256836,-0.029738152399659157,3.4420695304870605,0.3866240084171295,0.17885176837444305,0.4122392237186432,0.182063490152359,0.4645189940929413,0.20289930701255798,0.58226078748703,0.24230262637138367,0.7132285237312317,0.25953131914138794,0.7394617199897766,0.24857500195503235,0.6864457130432129,0.24334566295146942,0.6333962678909302,0.24911096692085266,0.5577976107597351,0.23298390209674835,0.4853813946247101,0.2088766247034073,0.44594499468803406,0.20787285268306732,0.40511536598205566,0.1890324354171753,0.07446324142241978,0.02752443473333764,0.0008577305125072598,0.0005807991838082671,0.000641063554212451,0.0005419463850557804,95.58673514574366,4.7658900663464845,32.205047430923045,2.08063301921201,0.0002941909187939018,0.00019524540402926505,238.40025933236163,5.677717538616677,72.51844601154069,2.2217512271842756,0.0001814353745430708,8.368923590751365e-05,428.74231329134824,6.678968993315566,103.43590625567656,2.7730596660352758,2.195065498352051,0.9539718627929688,3.5077710151672363,1.6926711797714233,1.5998923778533936,0.23673072457313538,4970267.977193025,1.2536166827408122,3718365.394446535,1.0233378815016956,2725539.22698333,1.1583384815043622
214,2026-03-16 15:00:00,hive_03,15-16,1866.1748870562367,381.7233922872702,2099.712588505941,189.4507695244817,4310.574940964023,774.8780899970391,0.04297707974910736,0.03580614924430847,81.24353790283203,68.67463684082031,7.56809663772583,1.3184531927108765,1.3002459583556685,0.35364898749138457,3.8062268293135397,1.089537938409638,0.03748966035747349,0.026471608483172357,-372.9627380371094,21.930164337158203,85.94860076904297,16.416933059692383,6.561395168304443,10.179863929748535,13.651392936706543,8.684974670410156,20.56108856201172,7.1669135093688965,30.177946090698242,5.048861980438232,4.106534481048584,4.192221164703369,-5.6139349937438965,3.958927869796753,7.637862205505371,3.8040356636047363,0.938274085521698,3.379242181777954,5.371851444244385,3.3255157470703125,2.847303867340088,3.1247642040252686,-0.4161815941333771,2.868412494659424,0.4033704400062561,0.20533551275730133,0.4319179058074951,0.21401816606521606,0.512006402015686,0.23915159702301025,0.6455349326133728,0.272126168012619,0.762508749961853,0.2692057192325592,0.737553596496582,0.24116823077201843,0.6169233918190002,0.2407699078321457,0.5160098671913147,0.2387060672044754,0.47555622458457947,0.23453223705291748,0.4452950358390808,0.21873615682125092,0.4148584306240082,0.2100243866443634,0.39907750487327576,0.20398370921611786,0.06208870155577163,0.015715067242295124,0.0007415791042149067,0.00043885005288757384,0.0005816768389195204,0.00040352149517275393,93.79260696831429,4.406884890663687,32.38122690548654,2.1103120976015806,0.0002473701606504619,0.00014091862249188125,236.43421850856572,4.637737964617377,72.23294919132047,2.143100181641944,0.0001529855071566999,6.036609556758776e-05,431.44472885251474,6.158949015089491,103.2642909411609,3.600322198977787,2.388812780380249,1.2603545188903809,3.886293888092041,2.252352714538574,1.6162152290344238,0.2464045137166977,4265255.484536658,1.094449308663594,3227605.8574965657,1.109449375330557,2338875.4434124827,1.2105609358263816
215,2026-03-16 16:00:00,hive_03,16-17,2043.5323664100727,449.05500333184966,2112.466808761988,166.07986137076009,4507.000416724545,717.9288285680667,0.05962103232741356,0.061013370752334595,82.13797760009766,66.06153869628906,7.603279113769531,1.509842872619629,1.1207249621027549,0.3816734022911195,3.3984802878669087,1.0664524999823424,0.0407164088195646,0.028981197538121554,-357.0005187988281,27.286706924438477,74.71287536621094,21.05326271057129,3.226839780807495,11.259413719177246,15.902100563049316,9.19129753112793,18.272464752197266,6.050958633422852,33.9017448425293,4.647249698638916,5.8418049812316895,4.14379358291626,-5.028501033782959,3.8725430965423584,7.873836040496826,3.512468099594116,3.4582605361938477,3.573512554168701,5.6106719970703125,3.986300468444824,3.8522987365722656,3.308213710784912,0.09757430106401443,2.8805973529815674,0.3942083418369293,0.2099439799785614,0.4439471662044525,0.23161053657531738,0.5411123037338257,0.2604095935821533,0.6607831120491028,0.2862231731414795,0.7117162942886353,0.2871960401535034,0.640066385269165,0.2728036344051361,0.5416908860206604,0.25411877036094666,0.48540350794792175,0.2396966814994812,0.48682713508605957,0.2483956664800644,0.4479350745677948,0.22714701294898987,0.4231095612049103,0.22117795050144196,0.39314568042755127,0.20940865576267242,0.06701665161828031,0.018059455419125684,0.0008248010417446494,0.00047430989798158407,0.0006381266284734011,0.0004292369994800538,92.45331894169145,4.202184989245473,31.701542861128853,2.2583363519444593,0.00022347919002640992,8.349439303856343e-05,237.0408813701689,4.680102876691953,72.87960063077993,1.9447086689746476,0.0001424309448339045,4.69402402814012e-05,432.89829714764863,6.921486969876372,105.50813948704617,4.445667409578324,2.8366587162017822,1.2476122379302979,4.463739395141602,2.0988903045654297,1.5707392692565918,0.19900910556316376,5146631.002016757,12.767834523708995,2951972.5348461214,1.003893350637114,2177862.6543734735,1.0508380037244611
216,2026-03-16 17:00:00,hive_03,17-18,2027.7646002446597,404.4510033086131,2147.278926016992,157.25821295018113,4553.867898319211,648.9155210302733,0.0567181333899498,0.04973220080137253,78.89183044433594,64.5109634399414,7.674853324890137,1.4503117799758911,1.1082307193255736,0.3208471106049017,3.2800661374726676,0.737832435930622,0.03372234629850319,0.019017100671736106,-372.60089111328125,23.50408172607422,75.91552734375,18.17776107788086,7.260038375854492,9.053170204162598,17.82661247253418,8.864949226379395,18.17416763305664,6.518644332885742,32.11345291137695,4.998493671417236,5.245939254760742,4.177974224090576,-5.759073734283447,3.740504026412964,8.143938064575195,3.4021360874176025,2.5843069553375244,3.441664695739746,5.677942276000977,3.34657621383667,3.6278443336486816,3.156230926513672,-0.4987022578716278,2.902390956878662,0.5017611384391785,0.23666319251060486,0.5187145471572876,0.23658761382102966,0.582856297492981,0.24955636262893677,0.6665438413619995,0.26749593019485474,0.7035270929336548,0.2825179994106293,0.6538752913475037,0.27596238255500793,0.5959857702255249,0.2480696141719818,0.5995631217956543,0.2537212669849396,0.6045742034912109,0.24602364003658295,0.5703631639480591,0.23703016340732574,0.5249800682067871,0.2382107526063919,0.5076287388801575,0.23594534397125244,0.06659136685650785,0.017785238608885767,0.0006905979244038463,0.000299839855870232,0.0005322798388078809,0.0002855887869372964,92.01840968052495,4.506902142728198,32.57857025195685,2.2128215061595227,0.00020349735859781504,5.043658165959641e-05,238.51076287324116,4.95710478000837,72.02227695890222,1.943361740112285,0.00013299415877554566,3.624325108830817e-05,431.1304954006879,7.25049667293712,104.27502584474855,3.0469656135578553,2.6164543628692627,1.114819049835205,4.032020092010498,1.716416358947754,1.5451689958572388,0.155645489692688,3891760.4871498933,12.401721785430158,2578178.0245247064,1.0025044555753582,1946851.3602114115,1.0469490975515447
217,2026-03-16 18:00:00,hive_03,18-19,2151.3897483676064,607.2440073646103,2123.81622176941,171.23486166691805,4632.142658702597,782.4522085111046,0.07649203389883041,0.07492901384830475,68.91998291015625,85.23297882080078,8.184666633605957,1.6218342781066895,1.0667623192664928,0.4226472655225005,3.3270985335081233,0.8560821398354066,0.04376780988532361,0.054255914223907714,-373.7284240722656,36.60396194458008,68.82881164550781,31.85117530822754,4.574259281158447,9.658910751342773,18.934131622314453,12.999817848205566,18.649391174316406,7.961177349090576,30.528392791748047,5.144477844238281,7.723859786987305,4.8326945304870605,-4.826775074005127,4.074778079986572,7.204629421234131,3.6726744174957275,3.1400527954101562,4.17384672164917,4.7465434074401855,3.799448251724243,3.549846887588501,3.327704429626465,0.6045340299606323,3.441371202468872,0.4732295870780945,0.20754161477088928,0.506022036075592,0.20315347611904144,0.5565770268440247,0.22186177968978882,0.6201227307319641,0.2543182969093323,0.6862909197807312,0.27303192019462585,0.6917098164558411,0.27167409658432007,0.6512428522109985,0.24590621888637543,0.6554311513900757,0.2367556095123291,0.662992537021637,0.25568434596061707,0.5788224339485168,0.2281443327665329,0.5290928483009338,0.23633608222007751,0.48204150795936584,0.22079704701900482,0.07041313029587443,0.018998596423028594,0.0007467451505362988,0.0006257203640416265,0.0004812611732631922,0.00038057222263887525,93.0422430478953,4.903747296944581,32.514268863215314,1.8384130051341734,0.00018335302593186498,5.452049299492501e-05,235.83819363617053,4.683171505230615,71.927425593806,1.906771312767545,0.0001140992681030184,2.7546479032025672e-05,432.3207798308922,7.529912532554205,104.43797565708527,3.270492250497047,2.6065025329589844,1.7924399375915527,4.211190700531006,2.9648890495300293,1.6062089204788208,0.1831253468990326,3604667.3003792055,1.1475051000226668,2364543.0343339904,1.3183391926186339,1700809.7689049793,1.313616949408664
